Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
0.8,24,2,21,1,47,28,0.0009204321653549,115,0.081278957426548
0.7,21,3,31,1,35,29,0.0081697118043325,85,0.0377224497497081
0.1,25,1,30,3,36,23,0.0010025425337786,60,1.6997551918029783
0.1,22,3,25,3,46,20,0.0079815834501847,55,0.1274390071630478
0.6,25,2,18,1,55,19,0.0023401571356792,102,0.5772966146469116
0.6,31,3,17,2,63,22,0.0095488004144742,67,0.1347293108701706
0.7,27,2,24,3,53,32,0.0084100641957827,83,0.0316015779972076
0.9,32,1,20,1,33,18,0.0068508974260691,40,2.3011958599090576
0.4,27,3,23,2,41,18,0.0062984741440618,73,0.0410876870155334
0.2,25,1,32,1,38,29,0.0074706993878991,79,0.2663488388061523
0.3,20,3,27,1,47,19,0.0047540490679413,60,0.0438217446208
0.9,24,1,22,2,53,30,0.007430792835818,62,2.301196336746216
0.5,25,3,30,1,32,30,0.0017372033327459,81,2.2141754627227783
0.8,26,3,25,3,32,32,0.0052743337542817,43,0.0362259373068809
0.7,23,1,23,3,35,22,0.0011230717768345,113,0.0874876007437706
0.9,16,1,26,2,44,16,0.0078091615560054,33,2.301189422607422
0.9,16,2,30,2,62,31,0.0065610689892145,35,2.3011953830718994
0.6,31,3,17,2,54,16,0.0012724624703103,56,0.3949956595897674
0.7,16,1,22,3,60,27,0.004408513634774,46,0.0542156510055065
0.4,22,3,30,3,52,25,0.0088073934699891,60,0.0466314367949962
0.7,20,2,23,3,39,22,0.0087822746247705,55,0.0330870226025581
0.6,26,3,30,1,58,32,0.0028226139366258,47,0.3329181969165802
0.1,28,2,27,2,41,30,0.0081629564737175,43,0.1316504925489425
0.9,21,1,28,1,50,30,0.0098955693653036,104,2.3011906147003174
0.3,24,2,18,3,57,18,0.0075032420322225,72,0.0430972017347812
0.5,25,3,24,1,52,28,0.0074483213316567,61,1.0815956592559814
0.6,32,1,24,3,63,17,0.0027225921172884,110,0.3349601626396179
0.3,26,3,18,2,42,20,0.0011122451633497,48,0.0363273918628692
0.4,18,2,30,2,59,17,0.0007398854135325,71,0.0463257692754268
0.9,23,1,24,3,50,16,0.0028218435097146,32,2.30138635635376
0.3,22,1,17,3,50,16,0.0097957990935264,128,0.0630254745483398
0.8,17,1,25,2,45,20,0.0048862482165439,64,0.0656439587473869
0.5,32,3,17,2,46,31,0.0038170285065379,113,1.920146346092224
0.4,22,2,21,1,51,16,0.0093613097803326,126,0.0553838834166526
0.8,16,3,22,1,41,18,0.0034569687767106,41,0.0395133085548877
0.4,25,2,27,1,44,25,0.0004539750799563,88,0.103287823498249
0.7,25,2,16,3,52,30,0.0028262172729896,96,0.0534098073840141
0.6,29,3,32,2,37,18,0.0061381074531864,114,0.1913658827543258
0.5,31,1,16,3,36,26,0.0088539692726964,101,0.9718456864356996
0.9,26,2,29,3,64,16,0.0015293238552065,45,2.301731824874878
0.2,32,2,32,2,57,27,0.0044446563911215,57,0.0351928882300853
0.8,24,1,16,1,46,28,0.0051049136283518,98,0.2281015664339065
0.7,26,3,22,2,46,28,0.0027646095233449,124,0.0566680990159511
0.3,26,1,22,2,47,23,0.0029974929924432,57,0.0654127672314643
0.1,20,3,21,2,50,27,0.006155661785928,95,0.2461890131235122
0.2,22,1,17,1,62,19,0.0046979821003136,43,0.2048813998699188
0.6,20,1,18,3,60,21,0.0012174321988256,104,1.0272612571716309
0.4,32,2,32,1,50,22,0.0040779430381051,116,0.0437045507133007
0.4,23,2,22,1,55,30,0.0009022911447995,65,0.0612978264689445
0.7,22,3,27,3,49,31,0.0007188159477433,64,0.0730230063199997
0.8,22,3,30,3,38,30,0.0082710827511779,110,0.0357039384543895
0.7,19,1,20,1,64,26,0.0079892538925396,34,0.3238683044910431
0.2,30,1,24,1,50,23,0.0033840318114455,80,0.1977058500051498
0.1,28,3,21,1,38,30,0.0017849436330123,68,0.5348583459854126
0.9,18,3,29,3,33,18,0.0015031577595576,104,2.301797389984131
0.1,21,1,28,2,55,28,0.0070255434046266,66,0.2231603860855102
0.8,18,1,29,1,36,20,0.0004028065766859,43,0.3089213967323303
0.6,25,1,18,1,60,30,0.0089544711075135,55,0.3754399120807647
0.7,28,1,19,2,48,21,0.0049012277099404,67,0.0701433420181274
0.6,19,3,20,3,54,21,0.0003628047123893,118,2.2226600646972656
0.2,31,1,32,3,55,28,0.0089982447635526,52,0.0983674675226211
0.5,21,2,26,1,41,32,0.001618608131612,55,2.147921323776245
0.4,26,3,31,3,64,20,0.0065340410194337,110,0.0305148717015981
0.3,20,3,29,2,38,31,0.0007249875684907,41,0.0406885743141174
0.8,31,2,27,3,37,18,0.0032217958000164,62,0.0358356237411499
0.3,28,3,22,2,49,19,0.0096648720651851,56,0.0554595924913883
0.2,28,1,22,3,58,18,0.007812950404418,117,0.0554390028119087
0.4,22,3,25,3,48,21,0.0036890703120816,97,0.0288655273616313
0.3,27,1,17,2,38,27,0.0064084741561631,79,0.0706578344106674
0.2,25,1,19,1,34,30,0.0036340190265909,42,0.2132097780704498
0.4,27,3,24,3,57,19,0.0016361198797651,102,0.0332323461771011
0.4,25,2,29,2,35,25,0.0090217008519002,114,0.043561678379774
0.6,18,1,30,3,53,23,0.0003479889209289,95,1.6124831438064575
0.7,28,3,32,2,38,27,0.0068218313428722,94,0.0322502106428146
0.8,30,2,27,3,57,19,0.002701293822447,65,0.0279109720140695
0.4,27,1,27,1,61,16,0.0024244283243068,108,0.2436253726482391
0.7,17,1,32,1,50,21,0.0089918211896097,67,0.254423052072525
0.6,29,3,25,2,63,29,0.0041317524134946,50,0.1623068898916244
0.3,21,3,29,2,60,29,0.0059306245079215,41,0.0442247651517391
0.1,32,2,19,1,55,16,0.0030276548420219,90,0.5900778770446777
0.7,22,1,29,1,57,25,0.0026715667474295,45,0.2565321624279022
0.3,22,3,21,1,36,29,0.0097474496206779,67,0.0629949271678924
0.6,29,3,19,3,40,32,0.0005192924058768,85,1.6683064699172974
0.4,23,1,32,3,46,32,0.0041716388948823,43,0.049500685185194
0.1,32,3,22,3,50,16,0.0004450455729127,113,2.2449307441711426
